0.1506628394126892,0.08888889104127884,0.0,0.12250000238418579,0.0,0.1458750069141388,0.0,0.19900794327259064,0.0,0.0,0.0,0.9332554936408997,0.9999998211860657,0.7414869666099548,0.9999998211860657,0.25380739569664,1.0000001192092896,0.39427849650382996,1.0000001192092896,0.9999995231628418,1.0,0.9999995827674866
0.15733961760997772,0.12888889014720917,0.0,0.1550000011920929,0.0,0.15162500739097595,0.0,0.20317460596561432,0.0,0.0,0.0,0.9275462627410889,1.0,0.5201753377914429,1.0,0.20903249084949493,1.0,0.33863523602485657,0.9999998211860657,0.9999997019767761,1.0,0.9999998211860657
0.12034319341182709,0.13777777552604675,0.0,0.08583333343267441,0.0,0.11304166913032532,0.0,0.17539682984352112,0.0,0.0,0.0,0.9072399139404297,0.9999957084655762,0.7803694009780884,0.9999979734420776,0.23177939653396606,1.0,0.3882538676261902,0.9999998211860657,0.9999949336051941,0.9999998807907104,0.9999966621398926
0.15714608132839203,0.19555555284023285,0.0,0.1666666716337204,0.0,0.1496250033378601,0.0,0.20575396716594696,0.0,0.0,0.0,0.8951215147972107,0.9999998807907104,0.5098625421524048,0.9999998211860657,0.2266979068517685,0.9999998807907104,0.37481725215911865,0.9999998211860657,0.9999979138374329,0.9999998807907104,0.9999985694885254
0.14763087034225464,0.1644444465637207,0.0,0.1341666728258133,0.0,0.14008332788944244,0.0,0.20178571343421936,0.0,0.0,0.0,0.9106132388114929,1.0000001192092896,0.4911573529243469,0.9999998211860657,0.21458645164966583,1.0,0.3957366943359375,0.9999999403953552,0.9999995231628418,1.0,0.9999997019767761
0.13918007910251617,0.14222222566604614,0.0,0.13500000536441803,0.0,0.13345833122730255,0.0,0.18214285373687744,0.0,0.0,0.0,0.8732848167419434,0.9999996423721313,0.6665905117988586,0.9999999403953552,0.2505187690258026,1.0000001192092896,0.3742597997188568,1.0,0.9999995827674866,0.9999998807907104,0.9999995827674866
0.16169403493404388,0.14666666090488434,0.0,0.13750000298023224,0.0,0.15079165995121002,0.0,0.23730158805847168,0.0,0.0,0.0,0.9102357029914856,1.0,0.504135012626648,0.9999998211860657,0.2342853993177414,1.0000001192092896,0.37757185101509094,1.0000001192092896,0.9999991059303284,0.9999998807907104,0.9999994039535522
0.1340837925672531,0.1111111119389534,0.0,0.10083333402872086,0.0,0.1275416612625122,0.0,0.1884920597076416,0.0,0.0,0.0,0.9193657636642456,0.9999992847442627,0.7685487270355225,0.999999463558197,0.263113796710968,0.9999999403953552,0.3906111419200897,1.0,0.9999989867210388,0.9999998807907104,0.9999993443489075
0.13137438893318176,0.1644444465637207,0.0,0.10249999910593033,0.0,0.12312500178813934,0.0,0.19007936120033264,0.0,0.0,0.0,0.9257359504699707,0.9999994039535522,0.7328255772590637,0.9999999403953552,0.30068814754486084,1.0,0.391706645488739,1.0,0.9999995827674866,0.9999998807907104,0.9999997615814209
0.15392059087753296,0.17777778208255768,0.0,0.11916666477918625,0.0,0.14291666448116302,0.0,0.22996032238006592,0.0,0.0,0.0,0.8925584554672241,0.9999997019767761,0.7062134146690369,0.9999975562095642,0.271595299243927,1.0000001192092896,0.4004548490047455,1.0,0.9999962449073792,1.0,0.9999974966049194
0.14717930555343628,0.12444444745779037,0.0,0.13583333790302277,0.0,0.13508333265781403,0.0,0.22420634329319,0.0,0.0,0.0,0.8482415676116943,0.9999988079071045,0.7186765074729919,0.999999463558197,0.2281699925661087,0.9999998211860657,0.36137524247169495,1.0,0.9999992847442627,1.0,0.999999463558197
0.14201851189136505,0.1111111119389534,0.0,0.13249999284744263,0.0,0.13612499833106995,0.0,0.18888889253139496,0.0,0.0,0.0,0.9277769923210144,1.0,0.7430962920188904,0.9999996423721313,0.24301660060882568,0.9999999403953552,0.3952721059322357,1.0,0.9999995231628418,1.0,0.9999997615814209
0.143244206905365,0.2133333384990692,0.0,0.12916666269302368,0.0,0.12954166531562805,0.0,0.22400793433189392,0.0,0.0,0.0,0.8695061802864075,0.9999997019767761,0.7344644665718079,0.9999996423721313,0.2563575804233551,1.0,0.3958249092102051,1.0,0.9999998211860657,1.0,0.9999999403953552
0.14837273955345154,0.08888889104127884,0.0,0.13833333551883698,0.0,0.1392916738986969,0.0,0.21250000596046448,0.0,0.0,0.0,0.9038440585136414,0.9999998807907104,0.6032693386077881,0.9999999403953552,0.22945456206798553,0.9999999403953552,0.36324411630630493,1.0,0.999998927116394,1.0,0.9999992251396179
0.13514821231365204,0.15111111104488373,0.0,0.12083332985639572,0.0,0.13066667318344116,0.0,0.1736111044883728,0.0,0.0,0.0,0.8813967704772949,0.9999955296516418,0.7292103171348572,0.999991774559021,0.2853882312774658,0.9999999403953552,0.41293880343437195,0.9999997615814209,0.9999932646751404,0.9999998211860657,0.9999956488609314
0.1365351676940918,0.1644444465637207,0.0,0.11916666477918625,0.0,0.12679167091846466,0.0,0.2003968209028244,0.0,0.0,0.0,0.8608401417732239,1.0,0.7177001237869263,0.9999999403953552,0.2597641944885254,1.0,0.38558870553970337,0.9999999403953552,0.9999988079071045,1.0,0.9999992251396179
0.14634068310260773,0.2800000011920929,0.0,0.13583333790302277,0.0,0.1393333375453949,0.0,0.19186508655548096,0.0,0.0,0.0,0.8654308319091797,0.9999995231628418,0.5591314435005188,0.9999996423721313,0.2282332330942154,1.0000001192092896,0.3690626621246338,1.0,0.9999986886978149,1.0,0.9999991059303284
