0.20643164217472076,0.14222222566604614,0.0,0.21250000596046448,0.0,0.20387500524520874,0.0,0.2420634925365448,0.0,0.0,0.0,0.9817983508110046,0.9999989867210388,0.6763606071472168,0.9999996423721313,0.38733744621276855,1.0,0.5949733853340149,1.0,0.9999979734420776,0.9999998807907104,0.9999986886978149
0.19717445969581604,0.19111111760139465,0.0,0.2291666716337204,0.0,0.18979166448116302,0.0,0.2460317462682724,0.0,0.0,0.0,0.9738078713417053,1.0,0.7235084176063538,0.9999999403953552,0.3780227601528168,0.9999999403953552,0.6042360663414001,1.0000001192092896,0.9999998211860657,1.0,0.9999997019767761
0.1771441400051117,0.14222222566604614,0.0,0.17249999940395355,0.0,0.1693333387374878,0.0,0.23591269552707672,0.0,0.0,0.0,0.9757225513458252,0.9999995231628418,0.691601574420929,0.9999997019767761,0.3548952341079712,1.0,0.6035658717155457,1.0000001192092896,0.9996475577354431,1.0,0.9997729659080505
0.21110859513282776,0.11999999731779099,0.0,0.20499999821186066,0.0,0.20658333599567413,0.0,0.2607142925262451,0.0,0.0,0.0,0.9926543235778809,0.9999998807907104,0.7119089365005493,0.9999983310699463,0.4082197844982147,0.9999998807907104,0.60474693775177,0.9999999403953552,0.9996727108955383,1.0,0.9997884631156921
0.22691352665424347,0.08888889104127884,0.0,0.25,0.0,0.22179166972637177,0.0,0.27619048953056335,0.0,0.0,0.0,0.981174886226654,1.0000001192092896,0.5740944743156433,0.9999999403953552,0.3546459972858429,1.0000001192092896,0.6018614768981934,0.9999999403953552,0.9999989867210388,1.0,0.9999994039535522
0.18727220594882965,0.1111111119389534,0.0,0.20000000298023224,0.0,0.1798333376646042,0.0,0.2430555522441864,0.0,0.0,0.0,0.9863136410713196,0.9999987483024597,0.7065102458000183,0.9999990463256836,0.3590901494026184,1.0,0.5637333393096924,1.0,0.9999986886978149,0.9999998807907104,0.9999989867210388
0.19788408279418945,0.057777777314186096,0.0,0.20333333313465118,0.0,0.1925416737794876,0.0,0.24940475821495056,0.0,0.0,0.0,0.9856818914413452,0.9999993443489075,0.5879917144775391,0.9999990463256836,0.37694472074508667,0.9999998807907104,0.5784766674041748,1.0000001192092896,0.999998152256012,1.0,0.9999987483024597
0.2127213478088379,0.09777777642011642,0.0,0.2083333283662796,0.0,0.20920833945274353,0.0,0.25833332538604736,0.0,0.0,0.0,0.9750022888183594,0.9999998211860657,0.7145001888275146,0.9999998807907104,0.3905377686023712,1.0000001192092896,0.5762026906013489,0.9999999403953552,0.9999995827674866,1.0,0.9999998211860657
0.20214173197746277,0.15555556118488312,0.0,0.273333340883255,0.0,0.1939166635274887,0.0,0.2480158656835556,0.0,0.0,0.0,0.97682785987854,1.0,0.6764864325523376,0.9999998807907104,0.38945528864860535,0.9999999403953552,0.6131417155265808,1.0,0.9996556639671326,1.0,0.9997768402099609
0.21033447980880737,0.13777777552604675,0.0,0.21916666626930237,0.0,0.2043749988079071,0.0,0.26230159401893616,0.0,0.0,0.0,0.9724512100219727,0.9999998807907104,0.6811415553092957,0.9999998807907104,0.3922808766365051,0.9999999403953552,0.60526043176651,1.0000001192092896,0.9999998807907104,1.0,0.9999998807907104
0.1404057741165161,0.03999999910593033,0.0,0.18833333253860474,0.0,0.14954166114330292,0.0,0.10496031492948532,0.0,0.0,0.0,0.9986585378646851,0.9999995231628418,0.7422589063644409,0.9999998807907104,0.4838509261608124,1.0,0.8889008164405823,1.0000001192092896,0.9999998807907104,1.0,0.9999999403953552
0.20230300724506378,0.06222222372889519,0.0,0.20999999344348907,0.0,0.2173749953508377,0.0,0.15654762089252472,0.0,0.0,0.0,0.9955357313156128,0.9998961687088013,0.6627108454704285,0.9999367594718933,0.4615880250930786,0.9999988079071045,0.9249051809310913,0.9999988675117493,0.9979674220085144,0.9999986886978149,0.9986695051193237
0.12569750845432281,0.1733333319425583,0.0,0.21666666865348816,0.0,0.13129167258739471,0.0,0.08869047462940216,0.0,0.0,0.0,0.9982398152351379,1.0,0.6720698475837708,0.9999999403953552,0.6483755707740784,1.0000001192092896,0.9996814727783203,0.9999999403953552,0.9999995827674866,0.9999998807907104,0.9999997615814209
0.15985549986362457,0.13777777552604675,0.0,0.18333333730697632,0.0,0.1626666635274887,0.0,0.15892857313156128,0.0,0.0,0.0,0.998313844203949,0.9999998807907104,0.6170943379402161,0.9999998807907104,0.5123826265335083,1.0,0.8685915470123291,0.9999999403953552,0.9999998807907104,1.0000001192092896,1.0
0.1273747682571411,0.14222222566604614,0.0,0.23499999940395355,0.0,0.14000000059604645,0.0,0.0545634925365448,0.0,0.0,0.0,0.9997885227203369,0.9999998211860657,0.5881587266921997,0.9999999403953552,0.5197267532348633,1.0,0.9815824031829834,1.0,0.9999997019767761,1.0000001192092896,0.9999995827674866
0.15463019907474518,0.08888889104127884,0.0,0.2016666680574417,0.0,0.1600833386182785,0.0,0.1369047611951828,0.0,0.0,0.0,0.9994418025016785,0.9999956488609314,0.727726936340332,0.9999982118606567,0.4439269006252289,1.0,0.865228533744812,0.9999998211860657,0.9999989867210388,1.0,0.9999992251396179
0.1450827270746231,0.07555555552244186,0.0,0.15416666865348816,0.0,0.15945833921432495,0.0,0.09305555373430252,0.0,0.0,0.0,0.99993896484375,0.9999991655349731,0.7692832350730896,0.9999992847442627,0.47815969586372375,0.9999999403953552,0.9961255192756653,1.0,0.9999988079071045,0.9999998211860657,0.9999991059303284
0.1547592133283615,0.008888889104127884,0.0,0.18416666984558105,0.0,0.17166666686534882,0.0,0.0902777761220932,0.0,0.0,0.0,0.9999975562095642,0.9999998807907104,0.7390919327735901,0.9999999403953552,0.4774094223976135,1.0,0.976638674736023,1.0,0.9999995827674866,1.0,0.9999996423721313
0.1497596949338913,0.04444444552063942,0.0,0.1691666692495346,0.0,0.1691666692495346,0.0,0.0734127014875412,0.0,0.0,0.0,0.9998674988746643,0.9999993443489075,0.7320560812950134,0.999999463558197,0.49759599566459656,0.9999999403953552,0.9979861378669739,0.9999999403953552,0.9999995827674866,1.0,0.9999997615814209
0.10892494022846222,0.02222222276031971,0.0,0.1899999976158142,0.0,0.11737500131130219,0.0,0.06488095223903656,0.0,0.0,0.0,0.9999712705612183,0.9999998211860657,0.6691316366195679,1.0,0.5434158444404602,1.0000001192092896,0.996465265750885,1.0,0.999999463558197,1.0000001192092896,0.9999996423721313
