0.17985355854034424,0.13777777552604675,0.0,0.1550000011920929,0.0,0.17391666769981384,0.0,0.2351190447807312,0.0,0.0,0.0,0.9712209105491638,0.9999998211860657,0.6265811920166016,0.9999998211860657,0.29031506180763245,1.0000001192092896,0.4905549883842468,1.0000001192092896,0.9996872544288635,0.9999998211860657,0.9997972846031189
0.15053382515907288,0.057777777314186096,0.0,0.13500000536441803,0.0,0.14512500166893005,0.0,0.20019841194152832,0.0,0.0,0.0,0.9736123085021973,0.9999996423721313,0.7353512048721313,0.9999997615814209,0.3062901794910431,1.0,0.48911604285240173,0.9999999403953552,0.9999982714653015,1.0,0.9999987483024597
0.1609199047088623,0.1066666692495346,0.0,0.15583333373069763,0.0,0.14637500047683716,0.0,0.2509920597076416,0.0,0.0,0.0,0.9658138155937195,0.9999975562095642,0.7172721028327942,0.9999986886978149,0.3214567303657532,1.0000001192092896,0.4753473103046417,0.9999999403953552,0.9999974966049194,1.0,0.9999983906745911
0.15779118239879608,0.09333333373069763,0.0,0.16083332896232605,0.0,0.1457916647195816,0.0,0.23392857611179352,0.0,0.0,0.0,0.9682568311691284,0.9999997019767761,0.7109476923942566,1.0000001192092896,0.30969056487083435,1.0000001192092896,0.4773913025856018,1.0000001192092896,0.9999995827674866,1.0,0.9999998211860657
0.16050060093402863,0.08444444090127945,0.0,0.13249999284744263,0.0,0.15391667187213898,0.0,0.21904762089252472,0.0,0.0,0.0,0.9447253346443176,0.9999983310699463,0.7219530344009399,0.9999994039535522,0.2858928143978119,1.0000001192092896,0.4853629469871521,1.0,0.9999991059303284,1.0,0.999999463558197
0.19430378079414368,0.31111112236976624,0.0,0.2241666615009308,0.0,0.18262499570846558,0.0,0.25833332538604736,0.0,0.0,0.0,0.9192432165145874,0.9999993443489075,0.5097402334213257,0.9999997615814209,0.27553579211235046,1.0,0.46459683775901794,1.0000001192092896,0.9999994039535522,0.9999998807907104,0.999999463558197
0.20875398814678192,0.19111111760139465,0.0,0.20000000298023224,0.0,0.20095832645893097,0.0,0.2710317373275757,0.0,0.0,0.0,0.9455538392066956,0.9999998807907104,0.5080602169036865,0.9999998211860657,0.2674127519130707,1.0000001192092896,0.47160521149635315,0.9999999403953552,0.9999987483024597,1.0,0.9999991655349731
0.16979001462459564,0.25777778029441833,0.0,0.18583333492279053,0.0,0.15850000083446503,0.0,0.23392857611179352,0.0,0.0,0.0,0.940205454826355,1.0,0.6034887433052063,0.9999998211860657,0.30127596855163574,1.0,0.49638140201568604,1.0,0.9999985694885254,1.0,0.9999991655349731
0.1765958070755005,0.12888889014720917,0.0,0.16583333909511566,0.0,0.16987499594688416,0.0,0.2321428507566452,0.0,0.0,0.0,0.9657468199729919,0.9999998807907104,0.7403537034988403,0.9999998807907104,0.30375969409942627,1.0000001192092896,0.49350234866142273,1.0,0.9996213316917419,1.0,0.9997510313987732
0.1531142145395279,0.2755555510520935,0.0,0.17083333432674408,0.0,0.1430416703224182,0.0,0.20773810148239136,0.0,0.0,0.0,0.9413794279098511,0.9999998211860657,0.7206336855888367,0.9999999403953552,0.30566728115081787,0.9999998807907104,0.5146534442901611,1.0,0.9999980330467224,0.9999998807907104,0.9999988079071045
0.1646292358636856,0.1688888818025589,0.0,0.1616666615009308,0.0,0.15324999392032623,0.0,0.23690475523471832,0.0,0.0,0.0,0.9625513553619385,0.9999998211860657,0.7639333009719849,0.9999997615814209,0.32456883788108826,1.0,0.47195449471473694,1.0,0.9999998211860657,0.9999998807907104,0.9999998807907104
0.16795149445533752,0.20000000298023224,0.0,0.20000000298023224,0.0,0.15779165923595428,0.0,0.2251984179019928,0.0,0.0,0.0,0.9740660190582275,0.9999998211860657,0.5041517019271851,0.9999997615814209,0.29202327132225037,1.0,0.4565829038619995,1.0000001192092896,0.9999986886978149,0.9999998807907104,0.9999990463256836
0.1583395153284073,0.07999999821186066,0.0,0.1616666615009308,0.0,0.1524166613817215,0.0,0.20615079998970032,0.0,0.0,0.0,0.9290095567703247,0.9999992251396179,0.7200997471809387,0.9999949932098389,0.3218633830547333,0.9999998807907104,0.4567411541938782,1.0,0.9999944567680359,1.0,0.9999963641166687
0.18946553766727448,0.1066666692495346,0.0,0.21416667103767395,0.0,0.17862500250339508,0.0,0.2591269910335541,0.0,0.0,0.0,0.9613239169120789,0.9999998807907104,0.5798288583755493,0.9999998807907104,0.3011494278907776,1.0000001192092896,0.4733550250530243,1.0,0.9999989867210388,0.9999998807907104,0.9999992847442627
0.17604747414588928,0.07999999821186066,0.0,0.12416666746139526,0.0,0.16845832765102386,0.0,0.24761904776096344,0.0,0.0,0.0,0.9721813201904297,0.9999998211860657,0.7196749448776245,0.9999999403953552,0.2817417085170746,1.0000001192092896,0.49419260025024414,1.0000001192092896,0.9999979734420776,1.0,0.9999986886978149
0.1890462189912796,0.08888889104127884,0.0,0.21166667342185974,0.0,0.18537500500679016,0.0,0.22579364478588104,0.0,0.0,0.0,0.9535697102546692,1.0,0.7266650199890137,0.9999998807907104,0.3398172855377197,1.0,0.5374629497528076,1.0000001192092896,0.9999971985816956,0.9999998807907104,0.999998152256012
0.21794664859771729,0.14666666090488434,0.0,0.20000000298023224,0.0,0.2081666737794876,0.0,0.29523810744285583,0.0,0.0,0.0,0.9442138671875,0.9999998211860657,0.40277019143104553,0.9999998807907104,0.28244370222091675,1.0,0.485745906829834,1.0,0.9999983310699463,0.9999998807907104,0.999998927116394
0.1583395153284073,0.23555555939674377,0.0,0.16249999403953552,0.0,0.14816667139530182,0.0,0.2192460298538208,0.0,0.0,0.0,0.9674336910247803,0.9999988675117493,0.7341724634170532,0.9999996423721313,0.3124328553676605,0.9999999403953552,0.5066657662391663,0.9999999403953552,0.9995912313461304,1.0,0.999733567237854
0.17017707228660583,0.08444444090127945,0.0,0.16083332896232605,0.0,0.16212500631809235,0.0,0.23273809254169464,0.0,0.0,0.0,0.9673389196395874,0.9999998807907104,0.7536256313323975,0.9999998807907104,0.28830552101135254,0.9999998807907104,0.4797287881374359,1.0,0.9999997019767761,1.0,0.9999997615814209
0.16140373051166534,0.1066666692495346,0.0,0.17666666209697723,0.0,0.15287500619888306,0.0,0.21805556118488312,0.0,0.0,0.0,0.9384006857872009,1.0,0.688991367816925,0.9999993443489075,0.33847641944885254,0.9999999403953552,0.4970667064189911,1.0000001192092896,0.999993622303009,0.9999998211860657,0.9999958276748657
0.16450020670890808,0.09777777642011642,0.0,0.1733333319425583,0.0,0.15575000643730164,0.0,0.22460317611694336,0.0,0.0,0.0,0.9696764349937439,0.9999998807907104,0.7253093719482422,0.9999999403953552,0.31188875436782837,0.9999998211860657,0.4912300109863281,0.9999999403953552,0.999998927116394,1.0,0.9999992251396179
0.18127277493476868,0.24888889491558075,0.0,0.17083333432674408,0.0,0.17808333039283752,0.0,0.2152777761220932,0.0,0.0,0.0,0.9468154311180115,0.9999998807907104,0.525918185710907,0.9999996423721313,0.28541767597198486,1.0000001192092896,0.471318781375885,0.9999999403953552,0.9999992847442627,1.0000001192092896,0.9999995827674866
0.17072542011737823,0.08888889104127884,0.0,0.1666666716337204,0.0,0.16379167139530182,0.0,0.22658729553222656,0.0,0.0,0.0,0.9551975131034851,0.9999989867210388,0.7132982611656189,0.9999997019767761,0.3197193741798401,1.0,0.5278018712997437,1.0000001192092896,0.9999995231628418,1.0,0.9999998211860657
0.1884978860616684,0.09333333373069763,0.0,0.1691666692495346,0.0,0.1837500035762787,0.0,0.2400793582201004,0.0,0.0,0.0,0.9431634545326233,1.0,0.5374411940574646,1.0,0.3204210698604584,0.9999999403953552,0.45576685667037964,0.9999999403953552,0.9999985694885254,1.0000001192092896,0.9999989867210388
0.18078894913196564,0.23111110925674438,0.0,0.1366666704416275,0.0,0.17262500524520874,0.0,0.24722221493721008,0.0,0.0,0.0,0.9327581524848938,0.9999995231628418,0.704895555973053,0.9999998807907104,0.2863224446773529,0.9999999403953552,0.4641854465007782,0.9999999403953552,0.9999998211860657,1.0000001192092896,0.9999998211860657
0.1644679605960846,0.09777777642011642,0.0,0.1691666692495346,0.0,0.156333327293396,0.0,0.22261904180049896,0.0,0.0,0.0,0.9490227699279785,0.9999998807907104,0.5433393716812134,0.9999998807907104,0.29146644473075867,1.0000001192092896,0.48465850949287415,1.0,0.9999988675117493,0.9999998807907104,0.9999992251396179
0.1478889137506485,0.07555555552244186,0.0,0.16333332657814026,0.0,0.13962499797344208,0.0,0.20257936418056488,0.0,0.0,0.0,0.9711977243423462,0.9999998211860657,0.7085272669792175,0.9999999403953552,0.304825097322464,0.9999998807907104,0.4953252971172333,1.0,0.9999995231628418,1.0,0.9999997615814209
0.18878817558288574,0.20444443821907043,0.0,0.1966666728258133,0.0,0.18416666984558105,0.0,0.22837302088737488,0.0,0.0,0.0,0.9385165572166443,0.9999998807907104,0.6046358346939087,0.9999999403953552,0.29445165395736694,0.9999999403953552,0.4864416718482971,1.0,0.9999979734420776,0.9999998211860657,0.9999986886978149
0.18340159952640533,0.2800000011920929,0.0,0.17499999701976776,0.0,0.17262500524520874,0.0,0.2519841194152832,0.0,0.0,0.0,0.9273476004600525,0.9999989867210388,0.6355062127113342,0.9999996423721313,0.3045094907283783,1.0,0.4747719466686249,1.0,0.9999997019767761,1.0000001192092896,0.9999995827674866
0.1756604164838791,0.10222221910953522,0.0,0.16333332657814026,0.0,0.16599999368190765,0.0,0.24662698805332184,0.0,0.0,0.0,0.9514594674110413,1.0,0.6727929711341858,0.9999998211860657,0.34247857332229614,1.0000001192092896,0.499727338552475,1.0,0.9999988079071045,1.0,0.9999992251396179
0.18965905904769897,0.12444444745779037,0.0,0.17166666686534882,0.0,0.18424999713897705,0.0,0.24285714328289032,0.0,0.0,0.0,0.9469661116600037,0.9999998211860657,0.4902108907699585,0.9999998211860657,0.2916851341724396,1.0000001192092896,0.4992378354072571,1.0,0.9999992847442627,1.0,0.9999997019767761
0.1892397552728653,0.1644444465637207,0.0,0.13083332777023315,0.0,0.18329167366027832,0.0,0.2527777850627899,0.0,0.0,0.0,0.9565207362174988,0.9999997019767761,0.6955520510673523,0.9999998807907104,0.30871427059173584,1.0000001192092896,0.47433730959892273,1.0,0.9999998211860657,1.0,0.9999998807907104
0.17104795575141907,0.2266666740179062,0.0,0.17166666686534882,0.0,0.1615833342075348,0.0,0.23174603283405304,0.0,0.0,0.0,0.9335883855819702,0.9999996423721313,0.741782546043396,0.9999999403953552,0.3078160583972931,1.0,0.4835844337940216,1.0,0.9999998211860657,0.9999998807907104,0.9999998807907104
0.18646582961082458,0.23999999463558197,0.0,0.15583333373069763,0.0,0.17499999701976776,0.0,0.2658730149269104,0.0,0.0,0.0,0.969617486000061,1.0,0.7146085500717163,0.9999999403953552,0.3038332164287567,0.9999998211860657,0.5061125159263611,0.9999999403953552,0.999998927116394,1.0,0.9999992251396179
0.16308099031448364,0.2933333218097687,0.0,0.13083332777023315,0.0,0.15424999594688416,0.0,0.22440476715564728,0.0,0.0,0.0,0.9144138097763062,0.9999992251396179,0.7070385217666626,0.9999996423721313,0.3331966698169708,1.0000001192092896,0.493167519569397,0.9999999403953552,0.9999995827674866,1.0,0.9999997615814209
0.1920459270477295,0.2933333218097687,0.0,0.24166665971279144,0.0,0.18191666901111603,0.0,0.24444444477558136,0.0,0.0,0.0,0.9472370743751526,1.0,0.5219587683677673,1.0000001192092896,0.28487682342529297,1.0000001192092896,0.48225677013397217,0.9999998211860657,0.9999991655349731,1.0000001192092896,0.9999994039535522
0.1711769849061966,0.19555555284023285,0.0,0.1783333271741867,0.0,0.16170834004878998,0.0,0.23174603283405304,0.0,0.0,0.0,0.9603814482688904,0.9999998807907104,0.7140170931816101,0.9999998807907104,0.3006055951118469,0.9999999403953552,0.4972772002220154,0.9999999403953552,0.9999998211860657,1.0,0.9999997615814209
0.20478662848472595,0.20888888835906982,0.0,0.2358333319425583,0.0,0.19616666436195374,0.0,0.2601190507411957,0.0,0.0,0.0,0.9426594972610474,0.9999998211860657,0.5071961283683777,0.9999998211860657,0.31987157464027405,0.9999999403953552,0.48466095328330994,0.9999999403953552,0.9999995827674866,0.9999998807907104,0.9999998211860657
0.1795310080051422,0.23999999463558197,0.0,0.2083333283662796,0.0,0.17499999701976776,0.0,0.21071428060531616,0.0,0.0,0.0,0.9690454602241516,0.9999986290931702,0.5855405926704407,0.9999976754188538,0.3230239748954773,1.0,0.48213809728622437,0.9999999403953552,0.9999933242797852,0.9999998211860657,0.9999954104423523
0.19846466183662415,0.11555555462837219,0.0,0.19083333015441895,0.0,0.19308333098888397,0.0,0.2507936656475067,0.0,0.0,0.0,0.93821120262146,0.9999998807907104,0.5637020468711853,1.0000001192092896,0.2962281405925751,1.0000001192092896,0.494396835565567,1.0000001192092896,0.9999998211860657,1.0000001192092896,0.9999998211860657
0.17966003715991974,0.30222222208976746,0.0,0.16750000417232513,0.0,0.17254166305065155,0.0,0.230158731341362,0.0,0.0,0.0,0.9398127794265747,0.9999986886978149,0.5053251385688782,0.9999991655349731,0.26798391342163086,1.0000001192092896,0.48990949988365173,1.0000001192092896,0.9999963045120239,0.9999998807907104,0.9999976754188538
0.1942392736673355,0.06666667014360428,0.0,0.1783333271741867,0.0,0.1940833330154419,0.0,0.2251984179019928,0.0,0.0,0.0,0.9733794927597046,0.9999998211860657,0.492428719997406,0.9999997615814209,0.2803894579410553,0.9999999403953552,0.4774715006351471,0.9999999403953552,0.9999991655349731,1.0,0.999999463558197
0.15166273713111877,0.14666666090488434,0.0,0.15916666388511658,0.0,0.14133332669734955,0.0,0.21547618508338928,0.0,0.0,0.0,0.9671183824539185,1.0000001192092896,0.7529271841049194,0.9999999403953552,0.30517253279685974,1.0,0.4704573154449463,1.0,0.9999988675117493,0.9999998807907104,0.9999992847442627
0.19936780631542206,0.2222222238779068,0.0,0.1758333295583725,0.0,0.19599999487400055,0.0,0.24126984179019928,0.0,0.0,0.0,0.9533541798591614,1.0,0.6048591136932373,0.9999997019767761,0.3050541877746582,1.0000001192092896,0.4954712688922882,1.0,0.9999991059303284,0.9999998807907104,0.9999992847442627
0.1728219836950302,0.1066666692495346,0.0,0.17249999940395355,0.0,0.1655416637659073,0.0,0.22896824777126312,0.0,0.0,0.0,0.9696527123451233,0.9999998807907104,0.7272809743881226,0.9999997615814209,0.33260577917099,0.9999999403953552,0.4778434932231903,0.9999999403953552,0.9999973773956299,0.9999998807907104,0.9999982714653015
0.16972550749778748,0.2133333384990692,0.0,0.14666666090488434,0.0,0.164000004529953,0.0,0.21865078806877136,0.0,0.0,0.0,0.9626345038414001,1.0,0.7146714925765991,0.9999999403953552,0.3214283585548401,1.0,0.49327149987220764,1.0,0.9999995231628418,0.9999998807907104,0.9999997019767761
0.18827210366725922,0.08888889104127884,0.0,0.1691666692495346,0.0,0.18066667020320892,0.0,0.25357142090797424,0.0,0.0,0.0,0.9458186030387878,0.999998927116394,0.6888179779052734,0.9999997615814209,0.30307841300964355,0.9999999403953552,0.4865800440311432,1.0,0.9999997019767761,0.9999998807907104,0.9999995827674866
0.18630455434322357,0.06222222372889519,0.0,0.14666666090488434,0.0,0.18170833587646484,0.0,0.2430555522441864,0.0,0.0,0.0,0.9558839797973633,0.9999998807907104,0.6818655133247375,0.9999998807907104,0.29469192028045654,1.0,0.4889727234840393,1.0000001192092896,0.9999985694885254,0.9999998211860657,0.9999991059303284
0.19188465178012848,0.13777777552604675,0.0,0.17083333432674408,0.0,0.18270833790302277,0.0,0.26349207758903503,0.0,0.0,0.0,0.9418436884880066,0.9999997019767761,0.7231736779212952,0.9999999403953552,0.314057320356369,1.0000001192092896,0.4676761329174042,1.0000001192092896,0.9999997019767761,1.0000001192092896,0.9999998807907104
0.1672418862581253,0.15111111104488373,0.0,0.13249999284744263,0.0,0.15729166567325592,0.0,0.24146825075149536,0.0,0.0,0.0,0.9697245359420776,0.9999998211860657,0.7730932831764221,0.9999999403953552,0.3205696940422058,1.0,0.4909619688987732,1.0,0.9999985098838806,1.0,0.9999990463256836
0.17727316915988922,0.29777777194976807,0.0,0.1941666603088379,0.0,0.16195833683013916,0.0,0.2597222328186035,0.0,0.0,0.0,0.9586573243141174,0.9999983310699463,0.7234753370285034,0.9999997019767761,0.32408416271209717,1.0,0.4892738461494446,1.0,0.9999989867210388,1.0000001192092896,0.9999992251396179
0.17178982496261597,0.1066666692495346,0.0,0.14499999582767487,0.0,0.16316667199134827,0.0,0.24047619104385376,0.0,0.0,0.0,0.9152529239654541,0.9999998211860657,0.709632396697998,0.9999998211860657,0.31021472811698914,0.9999999403953552,0.504530668258667,1.0,0.999999463558197,0.9999998807907104,0.9999995827674866
0.1838209182024002,0.1688888818025589,0.0,0.1525000035762787,0.0,0.17624999582767487,0.0,0.24761904776096344,0.0,0.0,0.0,0.9712870717048645,0.9999993443489075,0.7457429766654968,0.9999999403953552,0.30816885828971863,0.9999999403953552,0.4847267270088196,1.0000001192092896,0.9999997019767761,1.0000001192092896,0.9999997615814209
